"Date","CLOSE"
2022-05-09,51.2784645306582
2022-05-10,58.1548039717474
2022-05-11,55.5584153956393
2022-05-12,70.4008991026035
2022-05-13,59.6342802060941
2022-05-16,69.3930310164807
2022-05-17,74.8327430306753
2022-05-18,73.2154836728427
2022-05-19,67.8195809874774
2022-05-20,59.6696775514382
2022-05-23,54.2340782065718
2022-05-24,54.4357631282629
2022-05-25,59.822256798717
2022-05-26,57.8746340464735
2022-05-27,61.5805261541611
2022-05-30,66.4217432695261
2022-05-31,73.5542068447811
2022-06-01,63.898912887706
2022-06-02,62.6701006585457
2022-06-03,61.4412884293855
2022-06-06,60.2124762002252
2022-06-07,54.6703941037977
2022-06-08,51.8372211417067
2022-06-09,60.4557286655065
2022-06-10,58.3922093697751
2022-06-13,61.1441355307606
2022-06-14,77.2196642440373
2022-06-15,102.550824717644
2022-06-16,93.314079230218
2022-06-17,80.177404715597
2022-06-20,79.8576626744464
2022-06-21,81.8185853209131
2022-06-22,72.6974053980278
2022-06-23,74.2400040945849
2022-06-24,67.3063957416317
2022-06-27,67.967419729075
2022-06-28,65.876121745658
2022-06-29,68.9421803664654
2022-06-30,98.3897328283345
2022-07-01,95.382873716177
2022-07-04,111.877096939298
2022-07-05,115.391098372403
2022-07-06,110.417863650322
2022-07-07,120.429382741325
2022-07-08,103.011867471935
2022-07-11,89.7999140137169
2022-07-12,98.6254785546115
2022-07-13,108.768183027946
2022-07-14,95.343746545194
2022-07-15,80.3770665711263
2022-07-18,77.8698413348347
2022-07-19,86.6060893301942
2022-07-20,107.686895280991
2022-07-21,118.443916470468
2022-07-22,125.065867540178
2022-07-25,128.824412938888
2022-07-26,142.784947282219
2022-07-27,151.08514348108
2022-07-28,129.335539290954
2022-07-29,143.003899409697
2022-08-01,142.232547855461
2022-08-02,147.591690722353
2022-08-03,150.874152932746
2022-08-04,153.585391544682
2022-08-05,151.086400177432
2022-08-08,143.57316409049
2022-08-09,144.178343740403
2022-08-10,157.739631487358
2022-08-11,162.060642508616
2022-08-12,159.740758180639
2022-08-15,171.136793257584
2022-08-16,179.429416862866
2022-08-17,177.65334698195
2022-08-18,183.927935305558
2022-08-19,185.161185382332
2022-08-22,212.613016685434
2022-08-23,200.19328078616
2022-08-24,220.86128365237
2022-08-25,239.049394342648
2022-08-26,257.371973931143
2022-08-29,217.986110656157
2022-08-30,178.600247381172
2022-08-31,180.995158153342
2022-09-01,191.535092639984
2022-09-02,161.437797113318
2022-09-05,182.975371071758
2022-09-06,169.857736376975
2022-09-07,158.896901764084
2022-09-08,161.324272699355
2022-09-09,148.930631589723
2022-09-12,136.85612311052
2022-09-13,143.609914013717
2022-09-14,161.05423960146
2022-09-15,151.206510390009
2022-09-16,113.031586651653
2022-09-19,109.882322653291
2022-09-20,122.788854539871
2022-09-21,115.506350701198
2022-09-22,112.307941447436
2022-09-23,109.509994881769
2022-09-26,91.3430934589006
2022-09-27,97.559954959566
2022-09-28,122.732246221039
2022-09-29,98.838000818917
2022-09-30,137.148705087522
2022-10-03,116.947565086839
2022-10-04,109.187248780155
2022-10-05,123.424649742382
2022-10-06,126.261736104002
2022-10-07,110.662473811717
2022-10-10,110.137826457843
2022-10-11,110.33157948613
2022-10-12,114.683877571911
2022-10-13,111.167408127751
2022-10-14,102.437214658614
2022-10-17,91.4592844712867
2022-10-18,78.9512573787832
2022-10-19,71.5453632238032
2022-10-20,87.6830791278534
2022-10-21,79.8176271880438
2022-10-24,71.3996792575153
2022-10-25,72.7289316545535
2022-10-26,77.6787839082813
2022-10-27,85.476900399222
2022-10-28,97.9934902924216
2022-10-31,119.005076602859
2022-11-01,110.88538949739
2022-11-02,120.86490190057
2022-11-03,121.584182618487
2022-11-04,110.24910362712
2022-11-07,104.842466304978
2022-11-08,110.940299587129
2022-11-09,104.856182823216
2022-11-10,104.303587880029
2022-11-11,89.1365707851367
2022-11-14,105.960159688812
2022-11-15,116.940075749821
2022-11-16,105.473293069915
2022-11-17,104.564501654895
2022-11-18,106.595491179582
2022-11-21,105.890661957894
2022-11-22,107.948983519296
2022-11-23,119.351689357491
2022-11-24,115.822040126932
2022-11-25,114.382013170915
2022-11-28,114.893943426485
2022-11-29,127.255392909544
2022-11-30,146.096698740915
2022-12-01,136.778012079026
2022-12-02,133.768917664722
2022-12-05,132.918371037636
2022-12-06,137.005973999386
2022-12-07,148.380178114444
2022-12-08,138.204174429317
2022-12-09,137.24507728529
2022-12-12,134.673663288634
2022-12-13,135.365692837889
2022-12-14,128.960499880575
2022-12-15,131.782894189102
2022-12-16,112.840745214454
2022-12-19,105.504876991845
2022-12-20,102.705423277715
2022-12-21,94.0490121813901
2022-12-22,87.9743644863002
2022-12-23,77.4438741597571
2022-12-26,75.9032795350371
2022-12-27,74.3626849103172
2022-12-28,72.8220902855973
2022-12-29,74.9219729074965
2022-12-30,71.7613266455113
2023-01-02,69.0103920565053
2023-01-03,66.2594574674992
2023-01-04,59.3787641177876
2023-01-05,70.5431200737025
2023-01-06,65.895519841676
2023-01-09,71.1200054594465
2023-01-10,66.1656259596683
2023-01-11,61.8414812160917
2023-01-12,64.2956324427611
2023-01-13,62.5657262769987
2023-01-16,52.572360186986
2023-01-17,58.5431016480704
2023-01-18,60.0303695362883
2023-01-19,59.5102262258164
2023-01-20,65.7918722489508
2023-01-23,64.7606537687242
2023-01-24,57.0446145971952
2023-01-25,55.5189135701368
2023-01-26,54.1023161701983
2023-01-27,54.7897543249053
2023-01-30,54.2838908793121
2023-01-31,56.3033882690142
2023-02-01,58.4110277408128
2023-02-02,55.0246688504453
2023-02-03,56.3260715869929
2023-02-06,56.1951376804177
2023-02-07,53.6564356638346
2023-02-08,51.7320923328898
2023-02-09,50.6651028764459
2023-02-10,51.8267622069813
2023-02-13,49.7950291739175
2023-02-14,50.1123782714027
2023-02-15,52.6904749718497
2023-02-16,49.6351151602006
2023-02-17,46.4284655543044
2023-02-20,47.6330330637732
2023-02-21,46.6032879516839
2023-02-22,48.5990787183949
2023-02-23,48.826428498311
2023-02-24,49.3515074896782
2023-02-27,45.8491865424643
2023-02-28,44.8054082642372
2023-03-01,45.6705609581329
2023-03-02,45.4153273961852
2023-03-03,43.72416009827
2023-03-06,40.6062913297164
2023-03-07,41.5934333094483
2023-03-08,40.9469529463951
2023-03-09,42.1353301259085
2023-03-10,51.483513153854
2023-03-13,48.4451864742212
2023-03-14,42.7116224792712
2023-03-15,41.3673013273279
2023-03-16,42.5105913263043
2023-03-17,40.50313884055
2023-03-20,36.8279742041151
2023-03-21,40.004863684444
2023-03-22,37.6715651550824
2023-03-23,41.2280390350428
2023-03-24,39.0510267171666
2023-03-27,40.6604565462176
2023-03-28,41.1063104377794
2023-03-29,40.9119367386631
2023-03-30,41.6196799399461
2023-03-31,45.7951728256048
2023-04-03,49.8207735353329
2023-04-04,44.7259125806121
2023-04-05,41.5723888490804
2023-04-06,39.7552216194083
2023-04-07,39.7896659501143
2023-04-10,39.8241102808203
2023-04-11,39.8585546115263
2023-04-12,39.0584092537619
2023-04-13,38.6235384037943
2023-04-14,37.9333217320094
2023-04-17,38.1601064592077
2023-04-18,39.3706732180025
2023-04-19,37.2279905824547
2023-04-20,36.9912990070632
2023-04-21,37.0890940730883
2023-04-24,36.7483979936534
2023-04-25,36.5871989627052
2023-04-26,34.8226730815164
2023-04-27,34.9893646569079
2023-04-28,34.4459545501075
2023-05-01,33.7273086634592
2023-05-02,33.008662776811
2023-05-03,32.3908281297983
2023-05-04,31.3556877196574
2023-05-05,32.5669925273825
2023-05-08,32.425345992425
2023-05-09,32.2836994574675
2023-05-10,31.5923185587061
2023-05-11,31.5731480533661
2023-05-12,29.7351694134507
2023-05-15,29.259736581704
2023-05-16,28.8774746647559
2023-05-17,28.6627512198451
2023-05-18,26.6383471525574
2023-05-19,26.8686266079776
2023-05-22,26.0372484389395
2023-05-23,26.0202337325554
2023-05-24,25.2586412802402
2023-05-25,22.9566758794827
2023-05-26,22.5275053741427
2023-05-29,22.7558747057017
2023-05-30,22.9842440372607
2023-05-31,25.2195045552257
2023-06-01,21.5472658409254
2023-06-02,21.7966270856792
2023-06-05,26.6223953321732
2023-06-06,23.4444467192138
2023-06-07,24.6980748626608
2023-06-08,25.1877213634968
2023-06-09,31.016972054458
2023-06-12,30.0073579690859
2023-06-13,36.5603111884533
2023-06-14,38.0840706998328
2023-06-15,41.0355205241069
2023-06-16,34.8716688845668
2023-06-19,34.4154386324086
2023-06-20,38.4694605384379
2023-06-21,36.4059234995052
2023-06-22,33.8784778380592
2023-06-23,31.9591483263384
2023-06-26,31.6993878595557
2023-06-27,33.7914368580885
2023-06-28,33.4227652096769
2023-06-29,34.221643975842
2023-06-30,36.1804783840038
2023-07-03,33.1837069642065
2023-07-04,34.5911884532706
2023-07-05,33.7100887160064
2023-07-06,31.6031920701539
2023-07-07,32.6942812297403
2023-07-10,29.3246882997236
2023-07-11,28.2381639198826
2023-07-12,25.7926410072679
2023-07-13,25.7294530316989
2023-07-14,25.2006991503736
2023-07-17,24.445179649913
2023-07-18,26.4147650731907
2023-07-19,26.745508922783
2023-07-20,27.750750332685
2023-07-21,27.9176804176477
2023-07-24,30.3838570989866
2023-07-25,32.4038120585526
2023-07-26,29.1440570512164
2023-07-27,27.838845327055
2023-07-28,25.3232429112499
2023-07-31,28.1701214726857
2023-08-01,26.9426792233937
2023-08-02,28.603498140376
2023-08-03,30.2425754939093
2023-08-04,28.8116675197052
2023-08-07,30.2963769747842
2023-08-08,30.9925737878323
2023-08-09,39.9705230832224
2023-08-10,37.0863957416317
2023-08-11,35.3780632613369
2023-08-14,34.457054628587
2023-08-15,39.1140608045859
2023-08-16,38.037874910431
2023-08-17,37.1702917391749
2023-08-18,36.3069993516907
2023-08-21,40.7615006653701
2023-08-22,42.4914081959941
2023-08-23,36.8908288122292
2023-08-24,31.9449251032177
2023-08-25,34.3885812263282
2023-08-28,34.6979194390419
2023-08-29,35.0072576517556
2023-08-30,35.679456443853
2023-08-31,34.1755754597878
2023-09-01,34.5180878288464
2023-09-04,32.4201555942266
2023-09-05,33.3646350701198
2023-09-06,29.9369263315931
2023-09-07,31.6162636912683
2023-09-08,33.6781881461767
2023-09-11,35.6242962432183
2023-09-12,34.4770007165524
2023-09-13,36.649779916061
2023-09-14,35.504525198758
2023-09-15,36.5139372846078
2023-09-18,34.5815538949739
2023-09-19,37.047039615109
2023-09-20,37.67028764459
2023-09-21,39.5698184734023
2023-09-22,40.0036905858669
2023-09-25,44.3311580850991
2023-09-26,40.1043542498379
2023-09-27,39.1846425768588
2023-09-28,39.5243474255297
2023-09-29,41.4881905346845
2023-10-02,38.7137066229911
2023-10-03,36.3072818780496
2023-10-04,37.810985430102
2023-10-05,35.430374313304
2023-10-06,37.2227471252602
2023-10-09,43.1760200634661
2023-10-10,49.2848541304125
2023-10-11,46.1314928174156
2023-10-12,52.8489958030505
2023-10-13,53.9066400518647
2023-10-16,47.8279782987
2023-10-17,47.9467516293036
2023-10-18,49.4612754631999
2023-10-19,48.3982321629645
2023-10-20,49.3961060497492
2023-10-23,49.6455880847579
2023-10-24,47.8438547104787
2023-10-25,48.5701914218446
2023-10-26,49.4031323574573
2023-10-27,49.2012802402157
2023-10-30,50.0061869178012
2023-10-31,48.6255167707374
2023-11-01,47.9524311597912
2023-11-02,48.7780376701812
2023-11-03,48.2263332992118
2023-11-06,44.6619770020814
2023-11-07,45.7139594636094
2023-11-08,45.4463575255059
2023-11-09,47.7128112737571
2023-11-10,45.947458968847
2023-11-13,46.860402634183
2023-11-14,46.6815934759614
2023-11-15,46.1682806155526
2023-11-16,45.0540638755246
2023-11-17,44.2781472003276
2023-11-20,45.3424038625584
2023-11-21,43.8359429487836
2023-11-22,44.2486965571365
2023-11-23,46.9999034360392
2023-11-24,47.1075084450814
2023-11-27,44.1343252465281
2023-11-28,42.8163674207527
2023-11-29,40.4059146279046
2023-11-30,42.3738683590951
2023-12-01,43.6549698024363
2023-12-04,40.0674596512779
2023-12-05,37.9280895349234
2023-12-06,39.0928191217115
2023-12-07,39.7754857201351
2023-12-08,38.5722933087658
2023-12-11,35.8849135018937
2023-12-12,34.4202579588494
2023-12-13,35.4843552734842
2023-12-14,34.3681441293889
2023-12-15,32.7726908247176
2023-12-18,35.0393858122633
2023-12-19,31.8577490019449
2023-12-20,32.862565257447
2023-12-21,33.6338451564473
2023-12-22,33.5870897737742
2023-12-25,34.1897765039069
2023-12-26,34.7924632340397
2023-12-27,35.3951499641724
2023-12-28,32.8087119118299
2023-12-29,31.747530624083
2024-01-01,30.8768891391135
2024-01-02,30.0062476541441
2024-01-03,32.2434244378476
2024-01-04,33.1468331797864
2024-01-05,34.4849448937114
2024-01-08,31.2761074146108
2024-01-09,30.3222711297642
2024-01-10,30.5525017913809
2024-01-11,30.433327191456
2024-01-12,31.7422049339748
2024-01-15,29.3880096905176
2024-01-16,29.1425884600949
2024-01-17,27.1648602722899
2024-01-18,27.2727484901218
2024-01-19,27.7895342409663
2024-01-22,26.6548691438905
2024-01-23,26.6184614597195
2024-01-24,28.4632531477122
2024-01-25,27.3667642542737
2024-01-26,27.6860477019142
2024-01-29,27.8043279762514
2024-01-30,29.1965956938615
2024-01-31,29.7281127375712
2024-02-01,28.4907615927935
2024-02-02,28.5022445149623
2024-02-05,27.5999969290613
2024-02-06,28.0077793701164
2024-02-07,27.5830559252056
2024-02-08,27.2891578803699
2024-02-09,26.5253925683284
2024-02-12,25.0582898283686
2024-02-13,24.946451018528
2024-02-14,24.384656907906
2024-02-15,24.3799570068584
2024-02-16,24.1603548640257
2024-02-19,23.083445593203
2024-02-20,23.6233435697956
2024-02-21,23.5495574436142
2024-02-22,22.8656464325929
2024-02-23,22.5516347630259
2024-02-26,23.6455386085236
2024-02-27,24.1825161224281
2024-02-28,25.5344320469512
2024-02-29,24.5462708567919
2024-03-01,25.5742587095233
2024-03-04,26.84562732453
2024-03-05,27.4265533831508
2024-03-06,26.486390964616
2024-03-07,26.060285938513
2024-03-08,26.3703255195005
2024-03-11,24.9548101136247
2024-03-12,24.9599071894087
2024-03-13,24.8859043914423
2024-03-14,26.0906285187839
2024-03-15,27.1186016992527
2024-03-18,29.2620042993142
2024-03-19,29.4377520728836
2024-03-20,28.5037752072884
2024-03-21,27.1874971849729
2024-03-22,28.493315590132
2024-03-25,29.1991800593715
2024-03-26,27.4960487255604
2024-03-27,27.5656539393319
2024-03-28,27.1624151226669
2024-03-29,26.6985835010976
2024-04-01,26.2347518795282
2024-04-02,25.7709202579589
2024-04-03,25.1508636162009
2024-04-04,25.8036960453134
2024-04-05,26.2791278534139
2024-04-08,27.710837001399
2024-04-09,27.0867710785819
2024-04-10,26.8059361244754
2024-04-11,29.4237001398983
2024-04-12,30.4769413450711
2024-04-15,30.9714402702426
2024-04-16,33.0755450916163
2024-04-17,31.0925376189989
2024-04-18,32.3654007574982
2024-04-19,30.6568123656464
2024-04-22,29.253152147951
2024-04-23,28.2038393557853
2024-04-24,28.8562005664176
2024-04-25,29.6389221005221
2024-04-26,28.6381362814345
2024-04-29,27.524024976968
2024-04-30,28.5807588630703
2024-05-01,27.8482516122428
2024-05-02,30.0918217490702
2024-05-03,29.6208001501348
2024-05-06,29.8571186064763
2024-05-07,30.0934370628178
2024-05-08,29.6451694134507
2024-05-09,29.9436783021121
2024-05-10,28.9405261541611
2024-05-13,28.4089985327737
2024-05-14,28.5708724878015
2024-05-15,28.6315562834818
2024-05-16,29.0455413382468
2024-05-17,29.6404790664346
2024-05-20,30.6255638584638
2024-05-21,31.777112976422
2024-05-22,33.0520906268127
2024-05-23,34.1820793667042
2024-05-24,32.824833657488
2024-05-27,32.6146743098918
2024-05-28,32.4045149622957
2024-05-29,32.7479158562801
2024-05-30,33.8452216194083
2024-05-31,32.7660644214693
2024-06-03,34.902102569352
2024-06-04,32.2585488108643
2024-06-05,31.8421223598458
2024-06-06,32.2675057153581
2024-06-07,31.4956331251919
2024-06-10,32.8088060872829
2024-06-11,32.8032743030675
2024-06-12,33.8748145494251
2024-06-13,34.1808066332276
2024-06-14,33.6433964581841
2024-06-17,32.508023339134
2024-06-18,32.8738936090354
2024-06-19,33.4301238611936
2024-06-20,32.4335947043368
2024-06-21,31.9414150203023
2024-06-24,32.1212669328147
2024-06-25,32.9567140956086
2024-06-26,31.8471740539803
2024-06-27,32.533270549698
2024-06-28,32.7515149964172
2024-07-01,31.4594636093766
2024-07-02,31.7074483911693
2024-07-03,30.6192254410209
2024-07-04,31.3814488006278
2024-07-05,31.1537284607773
2024-07-08,30.2692189579281
2024-07-09,29.3623837308493
2024-07-10,28.8125082744737
2024-07-11,29.2501880096905
2024-07-12,29.7200477701573
2024-07-15,29.3352523287952
2024-07-16,30.9584314327635
2024-07-17,29.9263496775514
2024-07-18,30.8083038182004
2024-07-19,30.274995393592
2024-07-22,29.9605254717303
2024-07-23,29.6991739174941
2024-07-24,30.7901330740096
2024-07-25,29.9904094584911
2024-07-26,30.7769341795476
2024-07-29,32.3129423004743
2024-07-30,32.5933394752107
2024-07-31,35.2437131060839
2024-08-01,36.3116777561675
2024-08-02,35.9144845941243
2024-08-05,34.633466407343
2024-08-06,35.7561585969222
2024-08-07,37.4429938240011
2024-08-08,39.0638956563278
2024-08-09,39.258707817245
2024-08-12,38.5276312826287
2024-08-13,38.2751724843894
2024-08-14,37.4066745146211
2024-08-15,38.2062374176818
2024-08-16,38.1126502200839
2024-08-19,38.439535605828
2024-08-20,36.5315712969598
2024-08-21,35.4969034701607
2024-08-22,35.1668720783431
2024-08-23,35.6491773296482
2024-08-26,36.6769532876105
2024-08-27,37.7047292455727
2024-08-28,37.5567263793633
2024-08-29,37.1902910567441
2024-08-30,38.9560548674378
